** VARIABLE ZCURW from his-series(301) ELEMENT ZCURW(5,5) REAL     *4
**    NROW       NCOL     NPLANE
XXXX
      1505          5        301
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
-9.273671e-05 -7.549008e-05 -6.170022e-05 -4.888081e-05 -3.312908e-05 
-7.650987e-05 -4.091836e-05 -1.892686e-05 -6.715820e-06 -1.351393e-06 
-8.696141e-05 -6.741277e-05 -5.275416e-05 -4.041130e-05 -2.679673e-05 
-1.245950e-04 -1.174465e-04 -1.074955e-04 -9.283907e-05 -6.829157e-05 
-4.979398e-05 -2.680507e-05 -1.254204e-05 -4.551876e-06 -9.717469e-07 
-8.858439e-05 -7.301030e-05 -6.025931e-05 -4.803990e-05 -3.262819e-05 
-7.275325e-05 -3.890646e-05 -1.799431e-05 -6.383511e-06 -1.283455e-06 
-8.205658e-05 -6.452767e-05 -5.113596e-05 -3.953579e-05 -2.633277e-05 
-1.236382e-04 -1.169297e-04 -1.072468e-04 -9.273110e-05 -6.822736e-05 
-5.499281e-05 -2.976438e-05 -1.398719e-05 -5.085421e-06 -1.077747e-06 
-8.560772e-05 -7.106118e-05 -5.896997e-05 -4.717163e-05 -3.206342e-05 
-6.907387e-05 -3.692866e-05 -1.707308e-05 -6.052873e-06 -1.215310e-06 
-7.738626e-05 -6.170930e-05 -4.948664e-05 -3.858699e-05 -2.580253e-05 
-1.224427e-04 -1.162380e-04 -1.068683e-04 -9.252773e-05 -6.810252e-05 
-5.903903e-05 -3.191412e-05 -1.495657e-05 -5.413762e-06 -1.144485e-06 
-8.297055e-05 -6.924621e-05 -5.770681e-05 -4.628759e-05 -3.148397e-05 
-6.514583e-05 -3.481268e-05 -1.608556e-05 -5.697762e-06 -1.141900e-06 
-7.286528e-05 -5.892082e-05 -4.780185e-05 -3.757846e-05 -2.522328e-05 
-1.216739e-04 -1.157549e-04 -1.065601e-04 -9.231943e-05 -6.794885e-05 
-5.700936e-05 -3.067276e-05 -1.430443e-05 -5.155776e-06 -1.094605e-06 
-7.960598e-05 -6.705441e-05 -5.628746e-05 -4.536917e-05 -3.091578e-05 
-6.070939e-05 -3.242440e-05 -1.497286e-05 -5.299064e-06 -1.059883e-06 
-6.812763e-05 -5.598633e-05 -4.602066e-05 -3.650885e-05 -2.461112e-05 
-1.208616e-04 -1.152254e-04 -1.062105e-04 -9.207759e-05 -6.777157e-05 
-5.227673e-05 -2.807868e-05 -1.308880e-05 -4.726130e-06 -1.009790e-06 
-7.528712e-05 -6.437756e-05 -5.466607e-05 -4.439741e-05 -3.034665e-05 
-5.585248e-05 -2.981610e-05 -1.376160e-05 -4.867180e-06 -9.716082e-07 
-6.289643e-05 -5.276792e-05 -4.408791e-05 -3.536533e-05 -2.396736e-05 
-1.195898e-04 -1.144319e-04 -1.057233e-04 -9.177264e-05 -6.756939e-05 
-5.035675e-05 -2.714535e-05 -1.271192e-05 -4.615085e-06 -9.864392e-07 
-7.061113e-05 -6.150064e-05 -5.293504e-05 -4.336425e-05 -2.974768e-05 
-5.081874e-05 -2.711753e-05 -1.251071e-05 -4.422142e-06 -8.809216e-07 
-5.714649e-05 -4.924567e-05 -4.198646e-05 -3.413266e-05 -2.328037e-05 
-1.181841e-04 -1.135614e-04 -1.051927e-04 -9.144395e-05 -6.735435e-05 
-5.151764e-05 -2.785526e-05 -1.307628e-05 -4.752834e-06 -1.011199e-06 
-6.617310e-05 -5.869948e-05 -5.118312e-05 -4.226804e-05 -2.909314e-05 
-4.568178e-05 -2.436405e-05 -1.123429e-05 -3.967909e-06 -7.884303e-07 
-5.098272e-05 -4.546039e-05 -3.972145e-05 -3.279860e-05 -2.253649e-05 
-1.165719e-04 -1.125726e-04 -1.045996e-04 -9.108577e-05 -6.712698e-05 
-5.185530e-05 -2.799481e-05 -1.310864e-05 -4.746709e-06 -1.007146e-06 
-6.194891e-05 -5.594626e-05 -4.938779e-05 -4.109413e-05 -2.837605e-05 
-4.039021e-05 -2.152698e-05 -9.918882e-06 -3.499812e-06 -6.932392e-07 
-4.444427e-05 -4.142406e-05 -3.728783e-05 -3.135257e-05 -2.172716e-05 
-1.147391e-04 -1.114546e-04 -1.039353e-04 -9.069040e-05 -6.688134e-05 
-4.940050e-05 -2.657417e-05 -1.239595e-05 -4.471648e-06 -9.499496e-07 
-5.745146e-05 -5.299122e-05 -4.744551e-05 -3.981731e-05 -2.759862e-05 
-3.486343e-05 -1.856317e-05 -8.544660e-06 -3.010945e-06 -5.939485e-07 
-3.744936e-05 -3.708930e-05 -3.465950e-05 -2.978248e-05 -2.084766e-05 
-1.130811e-04 -1.104163e-04 -1.032905e-04 -9.028277e-05 -6.661554e-05 
-4.642940e-05 -2.494878e-05 -1.163187e-05 -4.197259e-06 -8.936233e-07 
-5.230727e-05 -4.964475e-05 -4.527629e-05 -3.841373e-05 -2.675678e-05 
-2.900114e-05 -1.541836e-05 -7.086167e-06 -2.492048e-06 -4.885429e-07 
-2.989860e-05 -3.240148e-05 -3.181073e-05 -2.807749e-05 -1.989386e-05 
-1.115549e-04 -1.094239e-04 -1.026422e-04 -8.984913e-05 -6.632317e-05 
-4.588043e-05 -2.471873e-05 -1.155987e-05 -4.184638e-06 -8.904253e-07 
-4.654513e-05 -4.591642e-05 -4.287582e-05 -3.687122e-05 -2.583771e-05 
-2.276108e-05 -1.207039e-05 -5.533368e-06 -1.939594e-06 -3.761995e-07 
-2.177722e-05 -2.734905e-05 -2.873027e-05 -2.622924e-05 -1.885889e-05 
-1.098564e-04 -1.083112e-04 -1.019113e-04 -8.936007e-05 -6.599740e-05 
-4.741829e-05 -2.560422e-05 -1.199580e-05 -4.346792e-06 -9.224519e-07 
-4.040057e-05 -4.191400e-05 -4.027827e-05 -3.518798e-05 -2.483158e-05 
-1.616045e-05 -8.534029e-06 -3.892830e-06 -1.355761e-06 -2.572839e-07 
-1.310733e-05 -2.193537e-05 -2.541547e-05 -2.422945e-05 -1.774164e-05 
-1.079619e-04 -1.070709e-04 -1.010974e-04 -8.881702e-05 -6.563889e-05 
-4.821701e-05 -2.600934e-05 -1.216540e-05 -4.397641e-06 -9.317640e-07 
-3.401593e-05 -3.770254e-05 -3.750232e-05 -3.336256e-05 -2.373328e-05 
-9.192378e-06 -4.806686e-06 -2.162830e-06 -7.398208e-07 -1.316539e-07 
-3.848076e-06 -1.613257e-05 -2.185070e-05 -2.207235e-05 -1.653915e-05 
-1.058957e-04 -1.057161e-04 -1.002073e-04 -8.822247e-05 -6.524783e-05 
-4.686189e-05 -2.521242e-05 -1.175916e-05 -4.238367e-06 -8.983587e-07 
-2.735528e-05 -3.325718e-05 -3.453073e-05 -3.138597e-05 -2.253802e-05 
-1.876372e-06 -8.934528e-07 -3.464371e-07 -9.300332e-08  4.260116e-10 
 6.150228e-06 -9.858739e-06 -1.799542e-05 -1.974436e-05 -1.524755e-05 
-1.036398e-04 -1.042323e-04 -9.922845e-05 -8.756674e-05 -6.481764e-05 
-4.489518e-05 -2.412768e-05 -1.124317e-05 -4.049635e-06 -8.587094e-07 
-2.031289e-05 -2.851757e-05 -3.133042e-05 -2.923734e-05 -2.123551e-05 
 5.728989e-06  3.160454e-06  1.528042e-06  5.754067e-07  1.372358e-07 
 1.706865e-05 -3.015282e-06 -1.379920e-05 -1.722648e-05 -1.386249e-05 
-1.012250e-04 -1.026285e-04 -9.815702e-05 -8.684015e-05 -6.433939e-05 
-4.432735e-05 -2.385246e-05 -1.113011e-05 -4.013610e-06 -8.499641e-07 
-1.280477e-05 -2.342790e-05 -2.786387e-05 -2.688961e-05 -1.981045e-05 
 1.363509e-05  7.376130e-06  3.478733e-06  1.272091e-06  2.803129e-07 
 2.896012e-05  4.434104e-06 -9.240972e-06 -1.450141e-05 -1.237950e-05 
-9.862171e-05 -1.008827e-04 -9.697722e-05 -8.603190e-05 -6.380663e-05 
-4.492196e-05 -2.420070e-05 -1.130263e-05 -4.077125e-06 -8.618226e-07 
-4.770665e-06 -1.793973e-05 -2.409341e-05 -2.431532e-05 -1.824335e-05 
 2.193492e-05  1.182093e-05  5.539231e-06  2.009870e-06  4.324511e-07 
 4.166159e-05  1.242103e-05 -4.346311e-06 -1.157873e-05 -1.080196e-05 
-9.575127e-05 -9.895115e-05 -9.566791e-05 -8.513350e-05 -6.321661e-05 
-4.478586e-05 -2.410926e-05 -1.124776e-05 -4.051750e-06 -8.561805e-07 
 3.818800e-06 -1.201990e-05 -1.998767e-05 -2.148707e-05 -1.651414e-05 
 3.071347e-05  1.652943e-05  7.717104e-06  2.785823e-06  5.933205e-07 
 5.431881e-05  2.051916e-05  7.027763e-07 -8.523691e-06 -9.151503e-06 
-9.254589e-05 -9.679733e-05 -9.421153e-05 -8.413781e-05 -6.256677e-05 
-4.305464e-05 -2.313833e-05 -1.077657e-05 -3.876413e-06 -8.201779e-07 
 1.291816e-05 -5.673262e-06 -1.553093e-05 -1.838212e-05 -1.460240e-05 
 3.999822e-05  2.153176e-05  1.004220e-05  3.617125e-06  7.665856e-07 
 6.464012e-05  2.757845e-05  5.428112e-06 -5.482683e-06 -7.472310e-06 
-8.891682e-05 -9.436960e-05 -9.257987e-05 -8.303043e-05 -6.185025e-05 
-4.095207e-05 -2.199806e-05 -1.024329e-05 -3.685089e-06 -7.803773e-07 
 2.239985e-05  1.054553e-06 -1.072361e-05 -1.498169e-05 -1.248604e-05 
 4.982255e-05  2.686249e-05  1.253796e-05  4.513080e-06  9.542400e-07 
 6.902871e-05  3.176176e-05  9.039226e-06 -2.702540e-06 -5.847871e-06 
-8.478123e-05 -9.161542e-05 -9.073997e-05 -8.179085e-05 -6.105505e-05 
-4.007012e-05 -2.155172e-05 -1.004893e-05 -3.619331e-06 -7.654776e-07 
 3.215850e-05  8.134218e-06 -5.556042e-06 -1.126315e-05 -1.014148e-05 
 5.998235e-05  3.241745e-05  1.515924e-05  5.461844e-06  1.152281e-06 
 6.499305e-05  3.105230e-05  1.015710e-05 -8.791937e-07 -4.305519e-06 
-8.004092e-05 -8.846929e-05 -8.864813e-05 -8.038989e-05 -6.016314e-05 
-4.035841e-05 -2.173039e-05 -1.014005e-05 -3.652511e-06 -7.706838e-07 
 4.220028e-05  1.559543e-05  5.379022e-09 -7.196534e-06 -7.549333e-06 
 6.941414e-05  3.762163e-05  1.763672e-05  6.363425e-06  1.342076e-06 
 5.780797e-05  2.782654e-05  9.635356e-06  2.167242e-07 -2.682816e-06 
-7.451183e-05 -8.481554e-05 -8.623340e-05 -7.878473e-05 -5.915034e-05 
-4.033897e-05 -2.170631e-05 -1.011860e-05 -3.639302e-06 -7.670220e-07 
 5.234275e-05  2.333306e-05  5.905083e-06 -2.804798e-06 -4.713427e-06 
 7.565474e-05  4.111055e-05  1.932101e-05  6.983390e-06  1.473997e-06 
 5.794287e-05  2.860169e-05  1.096758e-05  1.796358e-06 -1.265345e-06 
-6.798443e-05 -8.052131e-05 -8.341203e-05 -7.692379e-05 -5.798855e-05 
-3.900786e-05 -2.095511e-05 -9.751262e-06 -3.501194e-06 -7.384398e-07 
 6.165677e-05  3.065052e-05  1.169725e-05  1.682237e-06 -1.728687e-06 
 7.668784e-05  4.171134e-05  1.959339e-05  7.070931e-06  1.495112e-06 
 6.323524e-05  3.212995e-05  1.344944e-05  3.597676e-06 -5.571655e-08 
-6.024048e-05 -7.544477e-05 -8.009224e-05 -7.474809e-05 -5.664094e-05 
-3.692868e-05 -1.982012e-05 -9.216727e-06 -3.308176e-06 -6.985584e-07 
 6.883898e-05  3.671867e-05  1.688679e-05  5.953063e-06  1.215615e-06 
 7.473291e-05  4.056935e-05  1.900042e-05  6.833303e-06  1.444851e-06 
 6.487058e-05  3.383615e-05  1.521088e-05  5.248186e-06  1.169268e-06 
-5.105820e-05 -6.943335e-05 -7.616795e-05 -7.218299e-05 -5.505926e-05 
-3.535855e-05 -1.899218e-05 -8.840413e-06 -3.176576e-06 -6.706521e-07 
 7.378506e-05  4.140774e-05  2.124760e-05  9.741641e-06  3.909255e-06 
 7.492519e-05  4.057628e-05  1.895299e-05  6.797351e-06  1.432340e-06 
 6.424195e-05  3.468394e-05  1.681179e-05  6.997958e-06  2.478351e-06 
-4.038903e-05 -6.241474e-05 -7.156370e-05 -6.915985e-05 -5.319125e-05 
-3.470193e-05 -1.866443e-05 -8.698594e-06 -3.128340e-06 -6.594191e-07 
 7.816804e-05  4.549606e-05  2.499246e-05  1.295427e-05  6.194085e-06 
 7.768432e-05  4.189356e-05  1.948481e-05  6.954173e-06  1.455234e-06 
 6.716603e-05  3.757057e-05  1.938354e-05  9.073344e-06  3.834233e-06 
-2.882383e-05 -5.468677e-05 -6.638458e-05 -6.567731e-05 -5.099976e-05 
-3.412779e-05 -1.835910e-05 -8.555371e-06 -3.075084e-06 -6.473056e-07 
 8.311847e-05  4.956413e-05  2.834555e-05  1.562531e-05  8.010586e-06 
 7.881843e-05  4.214757e-05  1.942417e-05  6.857872e-06  1.421347e-06 
 7.213686e-05  4.141910e-05  2.230839e-05  1.122714e-05  5.217164e-06 
-1.775365e-05 -4.699552e-05 -6.095916e-05 -6.183079e-05 -4.848637e-05 
-3.261384e-05 -1.752476e-05 -8.155977e-06 -2.927416e-06 -6.162542e-07 
 8.774253e-05  5.314009e-05  3.113756e-05  1.775942e-05  9.422941e-06 
 7.811962e-05  4.135113e-05  1.885485e-05  6.572813e-06  1.348010e-06 
 7.531246e-05  4.425022e-05  2.476923e-05  1.325502e-05  6.621672e-06 
-8.096229e-06 -3.982452e-05 -5.551908e-05 -5.770849e-05 -4.568028e-05 
-3.006341e-05 -1.613575e-05 -7.502127e-06 -2.690990e-06 -5.671508e-07 
 9.043782e-05  5.541545e-05  3.306457e-05  1.932914e-05  1.050139e-05 
 7.909069e-05  4.158029e-05  1.882772e-05  6.503010e-06  1.318165e-06 
 7.722113e-05  4.646902e-05  2.701129e-05  1.525974e-05  8.059795e-06 
 3.997667e-07 -3.304289e-05 -5.001649e-05 -5.331970e-05 -4.260998e-05 
-2.722487e-05 -1.461636e-05 -6.800302e-06 -2.442125e-06 -5.152177e-07 
 9.118104e-05  5.642844e-05  3.417801e-05  2.037750e-05  1.127510e-05 
 8.141848e-05  4.259244e-05  1.917659e-05  6.568786e-06  1.315079e-06 
 7.956514e-05  4.895039e-05  2.939013e-05  1.732070e-05  9.514670e-06 
 9.527334e-06 -2.566494e-05 -4.399024e-05 -4.850451e-05 -3.924565e-05 
-2.465433e-05 -1.325969e-05 -6.182134e-06 -2.225553e-06 -4.695518e-07 
 9.129239e-05  5.692405e-05  3.485787e-05  2.106554e-05  1.179955e-05 
 8.267863e-05  4.302734e-05  1.925595e-05  6.542762e-06  1.299298e-06 
 8.234283e-05  5.159934e-05  3.178712e-05  1.933582e-05  1.092420e-05 
 2.005668e-05 -1.727762e-05 -3.723778e-05 -4.315991e-05 -3.552362e-05 
-2.203798e-05 -1.187453e-05 -5.547840e-06 -2.002020e-06 -4.224808e-07 
 9.168113e-05  5.746249e-05  3.543519e-05  2.159624e-05  1.219204e-05 
 8.344073e-05  4.328329e-05  1.930472e-05  6.533212e-06  1.295060e-06 
 8.510840e-05  5.413232e-05  3.403092e-05  2.120647e-05  1.223840e-05 
 3.076447e-05 -8.507821e-06 -2.999562e-05 -3.731007e-05 -3.139214e-05 
-1.861595e-05 -1.004059e-05 -4.698264e-06 -1.699988e-06 -3.597143e-07 
 9.243072e-05  5.816284e-05  3.606313e-05  2.212584e-05  1.257380e-05 
 8.478991e-05  4.395919e-05  1.959945e-05  6.631792e-06  1.315522e-06 
 8.742069e-05  5.634467e-05  3.605448e-05  2.293183e-05  1.347335e-05 
 3.893352e-05 -7.842280e-07 -2.289421e-05 -3.114977e-05 -2.687202e-05 
-1.407295e-05 -7.599225e-06 -3.565887e-06 -1.297837e-06 -2.767587e-07 
 9.351868e-05  5.907608e-05  3.682833e-05  2.274721e-05  1.301479e-05 
 8.622323e-05  4.473438e-05  1.996610e-05  6.767512e-06  1.345739e-06 
 8.907009e-05  5.816920e-05  3.786549e-05  2.454793e-05  1.465516e-05 
 4.444507e-05  5.870137e-06 -1.593574e-05 -2.469644e-05 -2.199894e-05 
-8.783904e-06 -4.769335e-06 -2.260323e-06 -8.371483e-07 -1.815850e-07 
 9.484925e-05  6.018759e-05  3.776122e-05  2.350827e-05  1.355602e-05 
 8.749924e-05  4.546479e-05  2.033406e-05  6.915520e-06  1.382528e-06 
 9.064121e-05  5.991225e-05  3.959165e-05  2.608328e-05  1.577587e-05 
 5.025759e-05  1.306630e-05 -8.381493e-06 -1.770960e-05 -1.673240e-05 
-3.182225e-06 -1.784371e-06 -8.885890e-07 -3.543510e-07 -8.091872e-08 
 9.588439e-05  6.125673e-05  3.880191e-05  2.444113e-05  1.425138e-05 
 8.870216e-05  4.618887e-05  2.071708e-05  7.078234e-06  1.425607e-06 
 9.243731e-05  6.170344e-05  4.126698e-05  2.753265e-05  1.682885e-05 
 5.502178e-05  2.002105e-05 -6.067077e-07 -1.028647e-05 -1.102386e-05 
 2.967495e-06  1.503638e-06  6.302488e-07  1.850369e-07  3.314686e-08 
 9.629181e-05  6.215844e-05  3.994124e-05  2.558797e-05  1.514563e-05 
 8.954068e-05  4.673828e-05  2.103088e-05  7.222174e-06  1.465958e-06 
 9.383656e-05  6.322183e-05  4.276339e-05  2.887195e-05  1.782464e-05 
 5.512522e-05  2.478989e-05  6.542312e-06 -2.648348e-06 -4.806285e-06 
 1.056426e-05  5.607192e-06  2.549914e-06  8.782946e-07  1.818590e-07 
 9.677924e-05  6.327545e-05  4.134831e-05  2.699222e-05  1.623080e-05 
 8.995393e-05  4.707835e-05  2.125798e-05  7.340033e-06  1.501560e-06 
 9.458950e-05  6.435958e-05  4.404771e-05  3.009811e-05  1.876177e-05 
 5.205208e-05  2.775162e-05  1.278066e-05  4.844862e-06  1.985223e-06 
 2.042785e-05  1.098552e-05  5.093231e-06  1.808687e-06  3.843898e-07 
 9.832605e-05  6.507468e-05  4.317627e-05  2.864634e-05  1.745323e-05 
 9.023496e-05  4.735779e-05  2.146180e-05  7.451636e-06  1.536647e-06 
 9.517181e-05  6.535788e-05  4.521351e-05  3.122549e-05  1.962913e-05 
 4.920322e-05  2.934097e-05  1.754244e-05  1.157647e-05  8.476758e-06 
 3.249270e-05  1.758559e-05  8.228698e-06  2.962742e-06  6.353894e-07 
 1.007173e-04  6.737928e-05  4.529592e-05  3.046632e-05  1.876756e-05 
 9.064607e-05  4.769639e-05  2.168424e-05  7.564297e-06  1.570946e-06 
 9.571202e-05  6.627366e-05  4.628135e-05  3.226037e-05  2.043123e-05 
 5.008630e-05  3.355998e-05  2.430478e-05  1.905250e-05  1.429581e-05 
 4.549937e-05  2.466640e-05  1.156347e-05  4.180161e-06  8.993452e-07 
 1.028584e-04  6.959285e-05  4.742980e-05  3.235519e-05  2.015717e-05 
 9.130884e-05  4.816239e-05  2.196221e-05  7.695336e-06  1.608689e-06 
 9.587633e-05  6.694589e-05  4.719655e-05  3.320288e-05  2.118264e-05 
 5.122152e-05  3.898537e-05  3.184194e-05  2.658129e-05  1.987562e-05 
 5.729132e-05  3.098305e-05  1.448843e-05  5.218573e-06  1.113868e-06 
 1.045850e-04  7.163553e-05  4.953653e-05  3.428652e-05  2.160204e-05 
 9.225465e-05  4.877186e-05  2.230257e-05  7.846617e-06  1.649831e-06 
 9.555199e-05  6.732898e-05  4.794947e-05  3.405867e-05  2.189047e-05 
 5.485135e-05  4.593112e-05  3.986330e-05  3.403438e-05  2.530058e-05 
 6.520745e-05  3.505720e-05  1.628293e-05  5.816649e-06  1.231179e-06 
 1.070307e-04  7.407586e-05  5.182625e-05  3.627436e-05  2.304965e-05 
 9.346734e-05  4.951140e-05  2.269713e-05  8.014967e-06  1.694335e-06 
 9.497809e-05  6.755076e-05  4.859730e-05  3.484558e-05  2.255691e-05 
 6.066361e-05  5.363842e-05  4.788444e-05  4.123798e-05  3.054491e-05 
 6.729460e-05  3.593558e-05  1.657825e-05  5.882206e-06  1.238496e-06 
 1.108176e-04  7.717314e-05  5.435131e-05  3.827472e-05  2.444025e-05 
 9.487472e-05  5.033672e-05  2.312190e-05  8.189876e-06  1.739565e-06 
 9.448564e-05  6.778830e-05  4.922177e-05  3.559258e-05  2.318796e-05 
 6.486290e-05  6.003498e-05  5.498452e-05  4.787901e-05  3.553343e-05 
 6.367981e-05  3.381227e-05  1.552570e-05  5.482239e-06  1.156215e-06 
 1.150310e-04  8.040307e-05  5.685108e-05  4.018635e-05  2.574999e-05 
 9.645331e-05  5.123909e-05  2.357450e-05  8.370657e-06  1.784646e-06 
 9.421217e-05  6.811712e-05  4.986172e-05  3.631852e-05  2.379257e-05 
 6.957787e-05  6.633296e-05  6.169284e-05  5.406175e-05  4.018456e-05 
 5.693448e-05  3.010521e-05  1.377349e-05  4.862155e-06  1.030863e-06 
 1.186734e-04  8.325852e-05  5.911846e-05  4.196132e-05  2.698927e-05 
 9.816607e-05  5.220407e-05  2.405131e-05  8.557566e-06  1.829828e-06 
 9.404305e-05  6.847907e-05  5.049523e-05  3.702149e-05  2.437590e-05 
 7.420568e-05  7.211301e-05  6.774216e-05  5.962728e-05  4.440105e-05 
 5.058760e-05  2.668669e-05  1.220071e-05  4.316931e-06  9.223994e-07 
 1.220096e-04  8.590813e-05  6.124310e-05  4.363572e-05  2.816500e-05 
 9.979181e-05  5.311017e-05  2.449466e-05  8.729884e-06  1.871310e-06 
 9.394919e-05  6.886097e-05  5.111695e-05  3.769909e-05  2.493587e-05 
 7.809287e-05  7.710028e-05  7.305327e-05  6.457831e-05  4.820063e-05 
 4.713617e-05  2.486552e-05  1.138525e-05  4.042720e-06  8.672672e-07 
 1.255437e-04  8.860582e-05  6.332482e-05  4.522727e-05  2.926622e-05 
 1.011641e-04  5.386968e-05  2.486440e-05  8.873283e-06  1.906047e-06 
 9.406343e-05  6.932869e-05  5.175119e-05  3.835342e-05  2.546725e-05 
 8.163021e-05  8.161967e-05  7.787517e-05  6.909645e-05  5.167866e-05 
 4.719345e-05  2.495652e-05  1.146217e-05  4.080355e-06  8.740653e-07 
 1.287740e-04  9.105985e-05  6.521602e-05  4.667695e-05  3.027748e-05 
 1.023375e-04  5.452004e-05  2.518166e-05  8.996566e-06  1.935656e-06 
 9.434266e-05  6.985269e-05  5.237969e-05  3.897484e-05  2.596650e-05 
 8.350987e-05  8.502183e-05  8.196302e-05  7.314898e-05  5.488162e-05 
 5.015387e-05  2.663028e-05  1.227061e-05  4.375835e-06  9.361058e-07 
 1.309859e-04  9.289088e-05  6.674560e-05  4.792774e-05  3.118848e-05 
 1.032493e-04  5.502753e-05  2.543080e-05  9.094327e-06  1.959180e-06 
 9.458809e-05  7.032738e-05  5.295489e-05  3.954760e-05  2.643070e-05 
 8.482885e-05  8.797865e-05  8.569522e-05  7.693295e-05  5.791055e-05 
 5.486534e-05  2.921859e-05  1.349509e-05  4.821981e-06  1.032187e-06 
 1.322697e-04  9.415433e-05  6.793758e-05  4.898127e-05  3.199103e-05 
 1.036833e-04  5.527239e-05  2.555447e-05  9.145558e-06  1.972418e-06 
 9.470979e-05  7.070582e-05  5.345486e-05  4.006267e-05  2.685601e-05 
 8.579997e-05  9.065949e-05  8.921852e-05  8.055911e-05  6.083752e-05 
 5.997479e-05  3.196816e-05  1.477661e-05  5.284295e-06  1.131364e-06 
 1.329550e-04  9.501894e-05  6.885992e-05  4.985123e-05  3.267910e-05 
 1.036377e-04  5.525782e-05  2.555620e-05  9.152157e-06  1.975701e-06 
 9.466240e-05  7.096028e-05  5.386352e-05  4.051150e-05  2.723865e-05 
 8.592501e-05  9.281968e-05  9.244052e-05  8.401518e-05  6.367017e-05 
 6.458165e-05  3.441162e-05  1.589953e-05  5.680899e-06  1.213923e-06 
 1.330628e-04  9.549053e-05  6.951293e-05  5.053708e-05  3.325206e-05 
 1.032246e-04  5.504657e-05  2.546623e-05  9.125186e-06  1.971307e-06 
 9.434266e-05  7.103334e-05  5.415269e-05  4.088275e-05  2.757524e-05 
 8.644739e-05  9.513209e-05  9.565959e-05  8.738926e-05  6.641176e-05 
 6.878747e-05  3.662980e-05  1.690669e-05  6.029310e-06  1.283329e-06 
 1.326941e-04  9.562731e-05  6.992704e-05  5.105213e-05  3.371382e-05 
 1.023645e-04  5.459130e-05  2.526035e-05  9.055145e-06  1.957331e-06 
 9.368086e-05  7.088808e-05  5.430488e-05  4.116908e-05  2.786243e-05 
 8.711664e-05  9.741783e-05  9.876111e-05  9.061685e-05  6.903222e-05 
 7.305852e-05  3.887477e-05  1.791905e-05  6.373964e-06  1.350079e-06 
 1.319548e-04  9.548722e-05  7.013086e-05  5.140892e-05  3.406961e-05 
 1.009789e-04  5.385001e-05  2.491906e-05  8.935210e-06  1.932370e-06 
 9.265019e-05  7.050933e-05  5.431190e-05  4.136618e-05  2.809792e-05 
 8.729538e-05  9.931473e-05  1.015566e-04  9.360944e-05  7.149295e-05 
 7.716536e-05  4.100825e-05  1.886644e-05  6.689535e-06  1.410370e-06 
 1.305459e-04  9.491215e-05  7.005755e-05  5.159244e-05  3.432473e-05 
 9.917011e-05  5.288191e-05  2.447200e-05  8.776754e-06  1.898815e-06 
 9.120356e-05  6.987114e-05  5.416148e-05  4.146982e-05  2.828117e-05 
 8.719665e-05  1.009384e-04  1.040958e-04  9.637923e-05  7.379251e-05 
 8.033840e-05  4.261809e-05  1.956174e-05  6.913121e-06  1.452344e-06 
 1.282558e-04  9.380091e-05  6.967418e-05  5.160362e-05  3.448877e-05 
 9.701814e-05  5.172970e-05  2.393868e-05  8.586850e-06  1.858296e-06 
 8.931199e-05  6.895987e-05  5.384900e-05  4.147983e-05  2.841310e-05 
 8.649792e-05  1.021245e-04  1.063130e-04  9.891464e-05  7.593883e-05 
 8.252643e-05  4.370850e-05  2.002501e-05  7.059693e-06  1.479577e-06 
 1.254534e-04  9.237073e-05  6.909455e-05  5.149352e-05  3.458039e-05 
 9.454118e-05  5.040192e-05  2.332273e-05  8.366833e-06  1.811264e-06 
 8.700794e-05  6.779563e-05  5.338587e-05  4.140181e-05  2.849562e-05 
 8.509594e-05  1.028329e-04  1.082001e-04  1.012199e-04  7.793519e-05 
 8.479143e-05  4.488057e-05  2.054817e-05  7.236957e-06  1.513795e-06 
 1.225404e-04  9.084896e-05  6.843546e-05  5.131620e-05  3.462283e-05 
 9.182122e-05  4.894430e-05  2.264641e-05  8.124879e-06  1.759401e-06 
 8.435822e-05  6.641617e-05  5.279137e-05  4.124430e-05  2.853181e-05 
 8.369242e-05  1.034406e-04  1.099278e-04  1.033481e-04  7.978328e-05 
 8.799203e-05  4.658193e-05  2.132835e-05  7.509289e-06  1.567358e-06 
 1.194703e-04  8.921997e-05  6.770298e-05  5.108948e-05  3.463414e-05 
 8.894245e-05  4.740239e-05  2.193117e-05  7.868555e-06  1.704264e-06 
 8.144623e-05  6.486814e-05  5.208910e-05  4.101774e-05  2.852556e-05 
 8.263026e-05  1.041100e-04  1.115553e-04  1.053071e-04  8.147538e-05 
 9.155006e-05  4.845933e-05  2.218004e-05  7.802415e-06  1.624866e-06 
 1.161763e-04  8.745919e-05  6.689575e-05  5.082207e-05  3.462280e-05 
 8.595600e-05  4.580314e-05  2.118936e-05  7.602436e-06  1.646933e-06 
 7.836713e-05  6.320457e-05  5.130562e-05  4.073343e-05  2.848068e-05 
 8.162524e-05  1.046761e-04  1.129970e-04  1.070597e-04  8.299925e-05 
 9.420121e-05  4.981894e-05  2.277705e-05  8.000093e-06  1.663051e-06 
