** VARIABLE ZCURV from his-series(301) ELEMENT ZCURV(5,5) REAL     *4
**    NROW       NCOL     NPLANE
XXXX
      1505          5        301
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
-5.901098e-01 -5.499477e-01 -5.004538e-01 -4.321516e-01 -3.217064e-01 
-6.377225e-01 -5.923231e-01 -5.366561e-01 -4.601857e-01 -3.369958e-01 
-9.790313e-01 -9.095456e-01 -8.247373e-01 -7.086655e-01 -5.222389e-01 
-1.151324e-01 -1.068077e-01 -9.670827e-02 -8.295904e-02 -6.102877e-02 
-2.370641e-01 -2.210387e-01 -2.010346e-01 -1.730921e-01 -1.274443e-01 
-5.864103e-01 -5.465441e-01 -4.974124e-01 -4.296076e-01 -3.199656e-01 
-6.340544e-01 -5.889702e-01 -5.336881e-01 -4.577439e-01 -3.353983e-01 
-9.894784e-01 -9.192957e-01 -8.336464e-01 -7.164417e-01 -5.282059e-01 
-1.170755e-01 -1.086095e-01 -9.834778e-02 -8.438541e-02 -6.212408e-02 
-2.351455e-01 -2.192998e-01 -1.995078e-01 -1.718466e-01 -1.266397e-01 
-5.822036e-01 -5.426664e-01 -4.939371e-01 -4.266849e-01 -3.179341e-01 
-6.297272e-01 -5.850008e-01 -5.301557e-01 -4.548102e-01 -3.334268e-01 
-9.981231e-01 -9.273720e-01 -8.410370e-01 -7.229120e-01 -5.332069e-01 
-1.187647e-01 -1.101737e-01 -9.976939e-02 -8.562168e-02 -6.307529e-02 
-2.332287e-01 -2.175651e-01 -1.979865e-01 -1.706056e-01 -1.258340e-01 
-5.775452e-01 -5.383663e-01 -4.900749e-01 -4.234233e-01 -3.156410e-01 
-6.247455e-01 -5.804187e-01 -5.260627e-01 -4.513879e-01 -3.310837e-01 
-1.004999e+00 -9.338039e-01 -8.469337e-01 -7.280950e-01 -5.372509e-01 
-1.201144e-01 -1.114209e-01 -1.009026e-01 -8.661024e-02 -6.384638e-02 
-2.313930e-01 -2.159069e-01 -1.965343e-01 -1.694220e-01 -1.250646e-01 
-5.724751e-01 -5.336799e-01 -4.858578e-01 -4.198499e-01 -3.131053e-01 
-6.191186e-01 -5.752328e-01 -5.214170e-01 -4.474841e-01 -3.283743e-01 
-1.010138e+00 -9.386200e-01 -8.513626e-01 -7.320133e-01 -5.403556e-01 
-1.210981e-01 -1.123293e-01 -1.017299e-01 -8.733875e-02 -6.443040e-02 
-2.296335e-01 -2.143172e-01 -1.951410e-01 -1.682848e-01 -1.243221e-01 
-5.670006e-01 -5.286129e-01 -4.812894e-01 -4.159665e-01 -3.103280e-01 
-6.128574e-01 -5.694533e-01 -5.162280e-01 -4.431064e-01 -3.253039e-01 
-1.013591e+00 -9.418696e-01 -8.543694e-01 -7.347069e-01 -5.425526e-01 
-1.217622e-01 -1.129438e-01 -1.022924e-01 -8.784319e-02 -6.485270e-02 
-2.278880e-01 -2.127361e-01 -1.937511e-01 -1.671453e-01 -1.235713e-01 
-5.610979e-01 -5.231413e-01 -4.763470e-01 -4.117532e-01 -3.072942e-01 
-6.059614e-01 -5.630791e-01 -5.104941e-01 -4.382529e-01 -3.218704e-01 
-1.015427e+00 -9.436154e-01 -8.560104e-01 -7.362235e-01 -5.438759e-01 
-1.221724e-01 -1.133246e-01 -1.026443e-01 -8.816785e-02 -6.514252e-02 
-2.261124e-01 -2.111233e-01 -1.923287e-01 -1.659739e-01 -1.227915e-01 
-5.547347e-01 -5.172350e-01 -4.710032e-01 -4.071863e-01 -3.039871e-01 
-5.984087e-01 -5.560890e-01 -5.041956e-01 -4.329064e-01 -3.180612e-01 
-1.015713e+00 -9.439197e-01 -8.563409e-01 -7.366092e-01 -5.443560e-01 
-1.223523e-01 -1.134917e-01 -1.028017e-01 -8.832388e-02 -6.530485e-02 
-2.242985e-01 -2.094717e-01 -1.908681e-01 -1.647662e-01 -1.219792e-01 
-5.478880e-01 -5.108729e-01 -4.652390e-01 -4.022497e-01 -3.003950e-01 
-5.901584e-01 -5.484446e-01 -4.972970e-01 -4.270363e-01 -3.138539e-01 
-1.014511e+00 -9.428383e-01 -8.554108e-01 -7.359055e-01 -5.440220e-01 
-1.222877e-01 -1.134307e-01 -1.027510e-01 -8.829945e-02 -6.533184e-02 
-2.224237e-01 -2.077597e-01 -1.893485e-01 -1.635030e-01 -1.211195e-01 
-5.405360e-01 -5.040345e-01 -4.590357e-01 -3.969271e-01 -2.965052e-01 
-5.811603e-01 -5.400991e-01 -4.897558e-01 -4.206060e-01 -3.092220e-01 
-1.011870e+00 -9.404175e-01 -8.532619e-01 -7.341486e-01 -5.429009e-01 
-1.219802e-01 -1.131438e-01 -1.024954e-01 -8.809905e-02 -6.522910e-02 
-2.204240e-01 -2.059263e-01 -1.877134e-01 -1.621348e-01 -1.201755e-01 
-5.326473e-01 -4.966899e-01 -4.523655e-01 -3.911941e-01 -2.922993e-01 
-5.713672e-01 -5.310087e-01 -4.815317e-01 -4.135807e-01 -3.041431e-01 
-1.007834e+00 -9.366969e-01 -8.499303e-01 -7.313693e-01 -5.410158e-01 
-1.214632e-01 -1.126628e-01 -1.020642e-01 -8.774766e-02 -6.501408e-02 
-2.182279e-01 -2.039046e-01 -1.859021e-01 -1.606098e-01 -1.191094e-01 
-5.241854e-01 -4.888049e-01 -4.451970e-01 -3.850231e-01 -2.877569e-01 
-5.607393e-01 -5.211363e-01 -4.725917e-01 -4.059325e-01 -2.985940e-01 
-1.002434e+00 -9.317055e-01 -8.454421e-01 -7.275897e-01 -5.383827e-01 
-1.207686e-01 -1.120168e-01 -1.014829e-01 -8.726584e-02 -6.469966e-02 
-2.158013e-01 -2.016640e-01 -1.838882e-01 -1.589060e-01 -1.179058e-01 
-5.151188e-01 -4.803500e-01 -4.375032e-01 -3.783911e-01 -2.828606e-01 
-5.492405e-01 -5.104484e-01 -4.629054e-01 -3.976352e-01 -2.925545e-01 
-9.956769e-01 -9.254485e-01 -8.398009e-01 -7.228121e-01 -5.350016e-01 
-1.199137e-01 -1.112214e-01 -1.007651e-01 -8.666482e-02 -6.429389e-02 
-2.131567e-01 -1.992182e-01 -1.816851e-01 -1.570366e-01 -1.165748e-01 
-5.054234e-01 -4.713026e-01 -4.292637e-01 -3.712804e-01 -2.775974e-01 
-5.368344e-01 -4.989108e-01 -4.524421e-01 -3.886615e-01 -2.860047e-01 
-9.875363e-01 -9.179012e-01 -8.329837e-01 -7.170153e-01 -5.308555e-01 
-1.189155e-01 -1.102922e-01 -9.992523e-02 -8.595727e-02 -6.380647e-02 
-2.103215e-01 -1.965933e-01 -1.793176e-01 -1.550227e-01 -1.151323e-01 
-4.950773e-01 -4.616422e-01 -4.204595e-01 -3.636744e-01 -2.719544e-01 
-5.234885e-01 -4.864931e-01 -4.411739e-01 -3.789881e-01 -2.789277e-01 
-9.779719e-01 -9.090257e-01 -8.249556e-01 -7.101687e-01 -5.259211e-01 
-1.177836e-01 -1.092378e-01 -9.897034e-02 -8.514831e-02 -6.323952e-02 
-2.072926e-01 -1.937853e-01 -1.767807e-01 -1.528586e-01 -1.135729e-01 
-4.840530e-01 -4.513428e-01 -4.110666e-01 -3.555516e-01 -2.659157e-01 
-5.091767e-01 -4.731710e-01 -4.290785e-01 -3.685961e-01 -2.713100e-01 
-9.669436e-01 -8.987845e-01 -8.156827e-01 -7.022403e-01 -5.201750e-01 
-1.164974e-01 -1.080375e-01 -9.788009e-02 -8.421876e-02 -6.257688e-02 
-2.040261e-01 -1.907520e-01 -1.740343e-01 -1.505090e-01 -1.118693e-01 
-4.723209e-01 -4.403761e-01 -4.010586e-01 -3.468893e-01 -2.594641e-01 
-4.938770e-01 -4.589237e-01 -4.161371e-01 -3.574693e-01 -2.631394e-01 
-9.544072e-01 -8.871350e-01 -8.051265e-01 -6.931977e-01 -5.135922e-01 
-1.150151e-01 -1.066517e-01 -9.661789e-02 -8.313693e-02 -6.179565e-02 
-2.004781e-01 -1.874526e-01 -1.710410e-01 -1.479419e-01 -1.099984e-01 
-4.598610e-01 -4.287234e-01 -3.904187e-01 -3.376731e-01 -2.525897e-01 
-4.775662e-01 -4.437293e-01 -4.023293e-01 -3.455901e-01 -2.544031e-01 
-9.403055e-01 -8.740255e-01 -7.932398e-01 -6.829994e-01 -5.061407e-01 
-1.133136e-01 -1.050592e-01 -9.516551e-02 -8.188824e-02 -6.088671e-02 
-1.966384e-01 -1.838780e-01 -1.677943e-01 -1.451529e-01 -1.079585e-01 
-4.466685e-01 -4.163804e-01 -3.791433e-01 -3.279001e-01 -2.452906e-01 
-4.602185e-01 -4.275632e-01 -3.876320e-01 -3.329382e-01 -2.450867e-01 
-9.245775e-01 -8.593974e-01 -7.799670e-01 -6.715973e-01 -4.977845e-01 
-1.114013e-01 -1.032690e-01 -9.353157e-02 -8.048044e-02 -5.985530e-02 
-1.925145e-01 -1.800362e-01 -1.643020e-01 -1.421488e-01 -1.057548e-01 
-4.327373e-01 -4.033461e-01 -3.672299e-01 -3.175675e-01 -2.375640e-01 
-4.418040e-01 -4.103964e-01 -3.720182e-01 -3.194900e-01 -2.351730e-01 
-9.071621e-01 -8.431918e-01 -7.652552e-01 -6.589474e-01 -4.884908e-01 
-1.092916e-01 -1.012931e-01 -9.172657e-02 -7.892096e-02 -5.870454e-02 
-1.881006e-01 -1.759212e-01 -1.605577e-01 -1.389233e-01 -1.033816e-01 
-4.180455e-01 -3.896022e-01 -3.546611e-01 -3.066587e-01 -2.293969e-01 
-4.222707e-01 -3.922025e-01 -3.554612e-01 -3.052207e-01 -2.246448e-01 
-8.880007e-01 -8.253558e-01 -7.490562e-01 -6.450072e-01 -4.782276e-01 
-1.069813e-01 -9.912761e-02 -8.974592e-02 -7.720408e-02 -5.742889e-02 
-1.833736e-01 -1.715100e-01 -1.565418e-01 -1.354587e-01 -1.008250e-01 
-4.025627e-01 -3.751119e-01 -3.414024e-01 -2.951433e-01 -2.207664e-01 
-4.015793e-01 -3.729248e-01 -3.379106e-01 -2.900869e-01 -2.134697e-01 
-8.670260e-01 -8.058262e-01 -7.313119e-01 -6.297263e-01 -4.669577e-01 
-1.044611e-01 -9.676319e-02 -8.758076e-02 -7.532276e-02 -5.602349e-02 
-1.783099e-01 -1.667810e-01 -1.522327e-01 -1.317367e-01 -9.807201e-02 
-3.862545e-01 -3.598414e-01 -3.274214e-01 -2.829925e-01 -2.116512e-01 
-3.796540e-01 -3.524873e-01 -3.193164e-01 -2.740429e-01 -2.016122e-01 
-8.441852e-01 -7.845538e-01 -7.119772e-01 -6.130655e-01 -4.546514e-01 
-1.017326e-01 -9.420162e-02 -8.523291e-02 -7.327928e-02 -5.449056e-02 
-1.728914e-01 -1.617172e-01 -1.476149e-01 -1.277439e-01 -9.511301e-02 
-3.690680e-01 -3.437682e-01 -3.127085e-01 -2.701933e-01 -2.020397e-01 
-3.564008e-01 -3.308063e-01 -2.995885e-01 -2.570092e-01 -1.890134e-01 
-8.194432e-01 -7.615058e-01 -6.910219e-01 -5.949993e-01 -4.412892e-01 
-9.880520e-02 -9.145186e-02 -8.271047e-02 -7.108056e-02 -5.283465e-02 
-1.670995e-01 -1.563009e-01 -1.426721e-01 -1.234660e-01 -9.193706e-02 
-3.509757e-01 -3.268444e-01 -2.972120e-01 -2.567032e-01 -1.918998e-01 
-3.317078e-01 -3.077787e-01 -2.786235e-01 -2.388936e-01 -1.756045e-01 
-7.927775e-01 -7.366579e-01 -6.684225e-01 -5.755059e-01 -4.268536e-01 
-9.567704e-02 -8.851156e-02 -8.001061e-02 -6.872340e-02 -5.105242e-02 
-1.609107e-01 -1.505091e-01 -1.373826e-01 -1.188857e-01 -8.853074e-02 
-3.319226e-01 -3.090082e-01 -2.808892e-01 -2.424789e-01 -1.811966e-01 
-3.054481e-01 -2.832734e-01 -2.563058e-01 -2.196209e-01 -1.613260e-01 
-7.641484e-01 -7.099729e-01 -6.441439e-01 -5.545545e-01 -4.113216e-01 
-9.233238e-02 -8.536556e-02 -7.711923e-02 -6.619584e-02 -4.913596e-02 
-1.542992e-01 -1.443173e-01 -1.317236e-01 -1.139823e-01 -8.487736e-02 
-3.118391e-01 -2.902034e-01 -2.636898e-01 -2.274736e-01 -1.698929e-01 
-2.774910e-01 -2.571584e-01 -2.325095e-01 -1.990668e-01 -1.460824e-01 
-7.335035e-01 -6.814012e-01 -6.181399e-01 -5.321035e-01 -3.946606e-01 
-8.876557e-02 -8.200920e-02 -7.403305e-02 -6.349649e-02 -4.708664e-02 
-1.472428e-01 -1.377041e-01 -1.256750e-01 -1.087374e-01 -8.096470e-02 
-2.906691e-01 -2.703757e-01 -2.455386e-01 -2.116485e-01 -1.579553e-01 
-2.476752e-01 -2.292790e-01 -2.070750e-01 -1.770784e-01 -1.297539e-01 
-7.007755e-01 -6.508781e-01 -5.903500e-01 -5.081002e-01 -3.768313e-01 
-8.498751e-02 -7.845362e-02 -7.076318e-02 -6.063585e-02 -4.491289e-02 
-1.397262e-01 -1.306547e-01 -1.192230e-01 -1.031386e-01 -7.678343e-02 
-2.683564e-01 -2.494569e-01 -2.263863e-01 -1.949483e-01 -1.453372e-01 
-2.157942e-01 -1.994231e-01 -1.797955e-01 -1.534720e-01 -1.121881e-01 
-6.659144e-01 -6.183553e-01 -5.607296e-01 -4.825064e-01 -3.578007e-01 
-8.100316e-02 -7.470354e-02 -6.731392e-02 -5.761759e-02 -4.261739e-02 
-1.317415e-01 -1.231610e-01 -1.123593e-01 -9.717795e-02 -7.232691e-02 
-2.448348e-01 -2.273742e-01 -2.061486e-01 -1.773209e-01 -1.319895e-01 
-1.815955e-01 -1.673279e-01 -1.504001e-01 -1.279653e-01 -9.317377e-02 
-6.288495e-01 -5.837703e-01 -5.292170e-01 -4.552644e-01 -3.375227e-01 
-7.679948e-02 -7.075696e-02 -6.368270e-02 -5.443950e-02 -4.019978e-02 
-1.232847e-01 -1.152173e-01 -1.050765e-01 -9.084725e-02 -6.758729e-02 
-2.200359e-01 -2.040605e-01 -1.847458e-01 -1.586551e-01 -1.178187e-01 
-1.447814e-01 -1.326668e-01 -1.185332e-01 -1.001897e-01 -7.239795e-02 
-5.894659e-01 -5.470265e-01 -4.957227e-01 -4.262939e-01 -3.159381e-01 
-7.237145e-02 -6.660332e-02 -5.987894e-02 -5.111349e-02 -3.767019e-02 
-1.143507e-01 -1.068153e-01 -9.736323e-02 -8.413281e-02 -6.255042e-02 
-1.938867e-01 -1.794295e-01 -1.620826e-01 -1.388607e-01 -1.027424e-01 
-1.050367e-01 -9.506819e-02 -8.375368e-02 -6.962600e-02 -4.930547e-02 
-5.476854e-01 -5.080316e-01 -4.601785e-01 -3.955354e-01 -2.930036e-01 
-6.773388e-02 -6.225308e-02 -5.589361e-02 -4.764630e-02 -3.503997e-02 
-1.049381e-01 -9.794927e-02 -8.920951e-02 -7.701749e-02 -5.720458e-02 
-1.663111e-01 -1.533888e-01 -1.380442e-01 -1.177749e-01 -8.663497e-02 
-6.215521e-02 -5.421525e-02 -4.557700e-02 -3.552243e-02 -2.277314e-02 
-5.034478e-01 -4.667186e-01 -4.225023e-01 -3.629078e-01 -2.686514e-01 
-6.290037e-02 -5.771831e-02 -5.173763e-02 -4.402710e-02 -3.231036e-02 
-9.505713e-02 -8.862288e-02 -8.061044e-02 -6.948787e-02 -5.152075e-02 
-1.372264e-01 -1.258258e-01 -1.124807e-01 -9.519399e-02 -6.928048e-02 
-1.642355e-02 -1.023429e-02 -3.849896e-03  2.736444e-03  8.107416e-03 
-4.566107e-01 -4.229403e-01 -3.825493e-01 -3.282871e-01 -2.427798e-01 
-5.787224e-02 -5.299992e-02 -4.741224e-02 -4.025924e-02 -2.946663e-02 
-8.472695e-02 -7.884388e-02 -7.155741e-02 -6.151317e-02 -4.543940e-02 
-1.065833e-01 -9.664665e-02 -8.523042e-02 -7.086431e-02 -5.029556e-02 
 3.134578e-02  3.613976e-02  4.019198e-02  4.203030e-02  3.709927e-02 
-4.069934e-01 -3.765138e-01 -3.401329e-01 -2.915021e-01 -2.152519e-01 
-5.263002e-02 -4.807904e-02 -4.289972e-02 -3.632716e-02 -2.649773e-02 
-7.397129e-02 -6.861740e-02 -6.202645e-02 -5.302281e-02 -3.882335e-02 
-7.447548e-02 -6.588387e-02 -5.622957e-02 -4.456718e-02 -2.939832e-02 
 8.118071e-02  8.362908e-02  8.355614e-02  7.842249e-02  6.229654e-02 
-3.544060e-01 -3.272397e-01 -2.950440e-01 -2.523397e-01 -1.858864e-01 
-4.714534e-02 -4.292827e-02 -3.817410e-02 -3.220702e-02 -2.339824e-02 
-6.283018e-02 -5.795578e-02 -5.198248e-02 -4.390059e-02 -3.144888e-02 
-4.123052e-02 -3.375261e-02 -2.554938e-02 -1.674671e-02 -7.925798e-03 
 1.332660e-01  1.317162e-01  1.262111e-01  1.137267e-01  8.697993e-02 
-2.986245e-01 -2.748716e-01 -2.470175e-01 -2.105246e-01 -1.544380e-01 
-4.140311e-02 -3.753418e-02 -3.322458e-02 -2.789254e-02 -2.016044e-02 
-5.137507e-02 -4.685187e-02 -4.133060e-02 -3.412889e-02 -2.378128e-02 
-6.849734e-03 -3.332881e-04  5.892097e-03  1.094401e-02  1.278139e-02 
 1.870583e-01  1.805513e-01  1.692336e-01  1.494854e-01  1.122911e-01 
-2.395677e-01 -2.192796e-01 -1.958725e-01 -1.658282e-01 -1.206857e-01 
-3.539049e-02 -3.188493e-02 -2.804049e-02 -2.338156e-02 -1.677622e-02 
-3.955070e-02 -3.527912e-02 -3.033676e-02 -2.434585e-02 -1.643690e-02 
 2.919992e-02  3.416486e-02  3.770798e-02  3.839804e-02  3.292935e-02 
 2.409002e-01  2.292280e-01  2.121567e-01  1.853176e-01  1.377905e-01 
-1.776520e-01 -1.607889e-01 -1.418185e-01 -1.183109e-01 -8.454393e-02 
-2.906513e-02 -2.593947e-02 -2.258355e-02 -1.863703e-02 -1.321843e-02 
-2.727241e-02 -2.342100e-02 -1.928286e-02 -1.471852e-02 -9.352595e-03 
 6.746224e-02  7.018024e-02  7.045230e-02  6.636658e-02  5.333223e-02 
 2.929330e-01  2.763370e-01  2.538180e-01  2.202231e-01  1.627259e-01 
-1.141012e-01 -1.004766e-01 -8.572678e-02 -6.854123e-02 -4.615583e-02 
-2.237364e-02 -1.964647e-02 -1.680705e-02 -1.361358e-02 -9.456091e-03 
-1.438368e-02 -1.115585e-02 -8.016842e-03 -5.022988e-03 -2.278461e-03 
 1.080983e-01  1.079491e-01  1.044934e-01  9.531017e-02  7.441934e-02 
 3.420449e-01  3.209550e-01  2.934186e-01  2.535203e-01  1.865939e-01 
-5.054337e-02 -3.979732e-02 -2.880161e-02 -1.735451e-02 -6.128661e-03 
-1.532065e-02 -1.301165e-02 -1.072274e-02 -8.324989e-03 -5.504142e-03 
-5.096191e-04  1.900565e-03  3.882241e-03  5.179406e-03  5.161796e-03 
 1.506137e-01  1.471257e-01  1.396147e-01  1.250940e-01  9.609955e-02 
 3.876696e-01  3.625536e-01  3.304720e-01  2.848026e-01  2.091730e-01 
 1.224962e-02  2.060260e-02  2.828121e-02  3.386360e-02  3.290675e-02 
-8.034351e-03 -6.163507e-03 -4.450574e-03 -2.882751e-03 -1.449332e-03 
 1.471259e-02  1.613711e-02  1.681771e-02  1.626817e-02  1.326114e-02 
 1.942473e-01  1.871294e-01  1.753752e-01  1.553862e-01  1.181493e-01 
 4.292641e-01  4.005862e-01  3.644435e-01  3.135650e-01  2.300052e-01 
 7.489102e-02  8.078171e-02  8.416025e-02  8.220199e-02  6.837505e-02 
-8.116820e-04  6.058529e-04  1.731219e-03  2.461821e-03  2.515495e-03 
 3.134083e-02  3.163134e-02  3.086795e-02  2.830267e-02  2.204801e-02 
 2.382375e-01  2.273677e-01  2.113096e-01  1.858245e-01  1.403144e-01 
 4.664479e-01  4.346366e-01  3.948891e-01  3.393486e-01  2.486458e-01 
 1.374581e-01  1.394604e-01  1.370782e-01  1.267851e-01  1.002393e-01 
 5.878978e-03  6.840123e-03  7.394858e-03  7.330039e-03  6.105961e-03 
 4.903951e-02  4.806284e-02  4.572371e-02  4.099366e-02  3.128890e-02 
 2.816674e-01  2.670566e-01  2.467404e-01  2.158338e-01  1.621589e-01 
 4.990087e-01  4.644713e-01  4.215719e-01  3.619373e-01  2.649418e-01 
 1.983961e-01  1.952488e-01  1.864275e-01  1.678235e-01  1.293571e-01 
 1.159043e-02  1.212139e-02  1.215393e-02  1.138748e-02  9.078435e-03 
 6.721479e-02  6.486184e-02  6.085019e-02  5.386751e-02  4.062987e-02 
 3.234472e-01  3.052153e-01  2.807910e-01  2.446613e-01  1.831217e-01 
 5.268663e-01  4.899963e-01  4.443924e-01  3.812366e-01  2.788195e-01 
 2.564425e-01  2.476556e-01  2.324403e-01  2.060431e-01  1.565872e-01 
 1.623167e-02  1.638062e-02  1.596860e-02  1.463176e-02  1.145746e-02 
 8.523615e-02  8.144142e-02  7.571857e-02  6.647927e-02  4.976087e-02 
 3.626426e-01  3.410084e-01  3.127398e-01  2.717430e-01  2.029075e-01 
 5.500919e-01  5.112671e-01  4.633934e-01  3.972790e-01  2.903030e-01 
 3.110279e-01  2.967724e-01  2.756012e-01  2.420363e-01  1.823615e-01 
 2.017373e-02  2.000067e-02  1.922690e-02  1.743456e-02  1.356251e-02 
 1.027361e-01  9.749180e-02  9.007942e-02  7.864306e-02  5.856951e-02 
 3.988803e-01  3.741363e-01  3.423568e-01  2.969086e-01  2.213714e-01 
 5.690341e-01  5.286040e-01  4.788642e-01  4.103142e-01  2.995815e-01 
 3.617898e-01  3.425637e-01  3.160002e-01  2.758807e-01  2.066907e-01 
 2.387930e-02  2.343806e-02  2.236175e-02  2.017690e-02  1.567916e-02 
 1.197629e-01  1.131045e-01  1.040542e-01  9.049086e-02  6.715661e-02 
 4.323126e-01  4.047526e-01  3.697718e-01  3.202299e-01  2.384768e-01 
 5.843259e-01  5.425919e-01  4.913327e-01  4.207951e-01  3.069898e-01 
 4.087801e-01  3.851591e-01  3.537772e-01  3.077114e-01  2.297572e-01 
 2.753454e-02  2.685594e-02  2.550352e-02  2.293985e-02  1.780469e-02 
 1.364734e-01  1.284477e-01  1.178067e-01  1.021643e-01  7.562030e-02 
 4.630184e-01  4.329059e-01  3.950011e-01  3.416927e-01  2.541886e-01 
 5.967073e-01  5.539106e-01  5.014085e-01  4.292389e-01  3.129026e-01 
 4.524684e-01  4.249804e-01  3.892923e-01  3.378224e-01  2.517819e-01 
 3.122040e-02  3.030958e-02  2.866966e-02  2.569234e-02  1.985213e-02 
 1.527862e-01  1.434373e-01  1.312485e-01  1.135724e-01  8.387740e-02 
 4.908976e-01  4.584782e-01  4.179192e-01  3.611799e-01  2.684241e-01 
 6.067900e-01  5.631173e-01  5.095868e-01  4.360618e-01  3.176175e-01 
 4.933341e-01  4.623981e-01  4.227946e-01  3.663112e-01  2.726341e-01 
 3.519072e-02  3.402092e-02  3.203735e-02  2.853334e-02  2.186441e-02 
 1.685424e-01  1.579176e-01  1.442323e-01  1.245863e-01  9.183471e-02 
 5.160336e-01  4.815420e-01  4.385922e-01  3.787538e-01  2.812430e-01 
 6.149759e-01  5.705770e-01  5.161917e-01  4.415382e-01  3.213364e-01 
 5.316166e-01  4.975526e-01  4.543471e-01  3.931959e-01  2.923496e-01 
 3.960625e-02  3.810200e-02  3.564272e-02  3.149500e-02  2.390171e-02 
 1.838264e-01  1.719734e-01  1.568429e-01  1.352873e-01  9.956095e-02 
 5.386962e-01  5.023447e-01  4.572409e-01  3.946002e-01  2.927753e-01 
 6.216078e-01  5.766056e-01  5.215093e-01  4.459155e-01  3.242477e-01 
 5.672797e-01  5.303530e-01  4.838214e-01  4.183265e-01  3.107685e-01 
 4.413762e-02  4.217094e-02  3.918726e-02  3.441634e-02  2.595984e-02 
 1.988601e-01  1.858138e-01  1.692708e-01  1.458373e-01  1.071703e-01 
 5.590878e-01  5.210636e-01  4.740168e-01  4.088411e-01  3.031051e-01 
 6.270492e-01  5.815387e-01  5.258419e-01  4.494520e-01  3.265400e-01 
 6.000471e-01  5.605052e-01  5.109216e-01  4.414271e-01  3.276761e-01 
 4.828211e-02  4.581833e-02  4.231233e-02  3.695586e-02  2.774318e-02 
 2.136922e-01  1.994729e-01  1.815356e-01  1.562422e-01  1.146565e-01 
 5.773762e-01  5.378488e-01  4.890528e-01  4.215916e-01  3.123261e-01 
 6.315649e-01  5.856176e-01  5.294036e-01  4.523267e-01  3.283395e-01 
 6.296344e-01  5.877310e-01  5.353877e-01  4.622731e-01  3.429137e-01 
 5.181674e-02  4.887652e-02  4.489793e-02  3.903713e-02  2.919597e-02 
 2.282098e-01  2.128364e-01  1.935267e-01  1.664032e-01  1.219475e-01 
 5.937746e-01  5.528957e-01  5.025249e-01  4.330031e-01  3.205511e-01 
 6.352835e-01  5.889587e-01  5.322976e-01  4.546271e-01  3.297118e-01 
 6.559366e-01  6.119314e-01  5.571299e-01  4.807878e-01  3.564245e-01 
 5.476234e-02  5.140517e-02  4.702739e-02  4.075029e-02  3.039160e-02 
 2.423373e-01  2.258342e-01  2.051823e-01  1.762705e-01  1.290113e-01 
 6.084490e-01  5.663540e-01  5.145645e-01  4.431846e-01  3.278568e-01 
 6.382801e-01  5.916305e-01  5.345858e-01  4.564071e-01  3.306988e-01 
 6.789940e-01  6.331438e-01  5.761809e-01  4.969973e-01  3.682238e-01 
 5.719328e-02  5.349284e-02  4.879042e-02  4.217321e-02  3.138375e-02 
 2.559973e-01  2.383937e-01  2.164355e-01  1.857844e-01  1.358006e-01 
 6.215057e-01  5.783198e-01  5.252573e-01  4.522096e-01  3.343005e-01 
 6.405735e-01  5.936493e-01  5.362815e-01  4.576767e-01  3.313066e-01 
 6.989445e-01  6.514907e-01  5.926479e-01  5.109914e-01  3.783782e-01 
 5.914059e-02  5.516930e-02  5.020934e-02  4.331912e-02  3.217926e-02 
 2.689645e-01  2.503012e-01  2.270881e-01  1.947709e-01  1.421848e-01 
 6.330676e-01  5.889077e-01  5.347080e-01  4.601701e-01  3.399535e-01 
 6.421234e-01  5.949774e-01  5.373507e-01  4.584074e-01  3.315160e-01 
 7.160326e-01  6.672007e-01  6.067405e-01  5.229533e-01  3.870268e-01 
 6.063937e-02  5.646108e-02  5.130305e-02  4.420173e-02  3.279020e-02 
 2.809840e-01  2.613215e-01  2.369301e-01  2.030546e-01  1.480422e-01 
 6.432717e-01  5.982442e-01  5.430308e-01  4.671631e-01  3.448859e-01 
 6.429296e-01  5.956170e-01  5.377981e-01  4.586065e-01  3.313372e-01 
 7.306557e-01  6.806445e-01  6.187961e-01  5.331746e-01  3.943883e-01 
 6.179152e-02  5.745813e-02  5.215035e-02  4.488778e-02  3.327478e-02 
 2.920094e-01  2.714216e-01  2.459412e-01  2.106274e-01  1.533762e-01 
 6.522329e-01  6.064340e-01  5.503187e-01  4.732670e-01  3.491548e-01 
 6.430725e-01  5.956444e-01  5.376942e-01  4.583355e-01  3.308160e-01 
 7.432874e-01  6.922596e-01  6.292094e-01  5.419934e-01  4.007113e-01 
 6.269280e-02  5.824409e-02  5.282293e-02  4.543478e-02  3.366420e-02 
 3.022013e-01  2.807585e-01  2.542693e-01  2.176195e-01  1.582823e-01 
 6.600448e-01  6.135621e-01  5.566473e-01  4.785464e-01  3.528082e-01 
 6.426551e-01  5.951549e-01  5.371248e-01  4.576672e-01  3.300041e-01 
 7.543398e-01  7.024229e-01  6.383173e-01  5.496951e-01  4.062047e-01 
 6.336658e-02  5.883240e-02  5.332593e-02  4.584195e-02  3.395328e-02 
